4309, 2.7980, 2859222, 18, 88260, 27, 32219, 2738698, 391, 820, 21, -71.51, ad, op, adop
4310, 2.7980, 2859151, 18, 88285, 27, 32224, 2738597, 4309, 116, 21, -122.78, adop, t, adopt
4311, 2.7982, 2859028, 18, 88309, 27, 32230, 2738444, 408, 116, 63, -71.41, it, t, itt
4312, 2.7982, 2858957, 18, 88333, 27, 32235, 2738344, 538, 116, 26, -72.32, An, t, Ant
4313, 2.7983, 2858884, 18, 88357, 27, 32240, 2738242, 4312, 3579, 12, -102.84, Ant, i-, Anti-
4314, 2.7984, 2858781, 18, 88381, 27, 32246, 2738109, 116, 2493, 21, -71.82, t, rain, train
4315, 2.7985, 2858709, 18, 88405, 27, 32251, 2738008, 847, 368, 17, -71.34, ===\n, The , ===\nThe 
4316, 2.7985, 2858638, 18, 88429, 27, 32257, 2737907, 1879, 973, 16, -71.32, Chines, e , Chinese 
4317, 2.7986, 2858568, 18, 88454, 27, 32263, 2737806, 1709, 2254, 11, -71.26, argu, ed that , argued that 
4318, 2.7987, 2858496, 18, 88478, 27, 32269, 2737704, 622, 56, 18, -71.21, 199, 8, 1998
4319, 2.7987, 2858424, 18, 88502, 27, 32274, 2737603, 1785, 101, 36, -71.14, Le, e, Lee
4320, 2.7988, 2858354, 18, 88526, 27, 32280, 2737503, 115, 101, 377, -74.25, s, e, se
4321, 2.7989, 2858279, 18, 88550, 27, 32277, 2737407, 4320, 679, 29, -100.15, se, em, seem
4322, 2.7990, 2858179, 18, 88574, 27, 32283, 2737277, 101, 102, 98, -81.78, e, f, ef
4323, 2.7991, 2858098, 18, 88599, 27, 32287, 2737167, 278, 4322, 34, -156.99, en, ef, enef
4324, 2.7992, 2857941, 18, 88623, 27, 32292, 2736981, 98, 4323, 33, -220.43, b, enef, benef
4325, 2.7994, 2857720, 18, 88647, 27, 32297, 2736731, 4324, 408, 24, -133.23, benef, it, benefit
4326, 2.7996, 2857587, 18, 88671, 27, 32303, 2736568, 335, 4322, 19, -104.28, ri, ef, rief
4327, 2.7997, 2857482, 18, 88695, 27, 32308, 2736434, 74, 4322, 14, -79.82, J, ef, Jef
4328, 2.7997, 2857402, 18, 88719, 27, 32314, 2736324, 72, 101, 63, -74.75, H, e, He
4329, 2.7998, 2857328, 18, 88743, 27, 32319, 2736221, 115, 1758, 42, -73.39, s,  were , s were 
4330, 2.7999, 2857255, 18, 88768, 27, 32324, 2736118, 115, 552, 86, -73.88, s,  that , s that 
4331, 2.8000, 2857181, 18, 88792, 27, 32328, 2736016, 3656, 115, 22, -72.91,  themselve, s,  themselves
4332, 2.8000, 2857107, 18, 88816, 27, 32333, 2735913, 101, 868, 21, -72.80, e, volution, evolution
4333, 2.8001, 2857035, 18, 88840, 27, 32339, 2735811, 72, 315, 31, -72.44, H, ar, Har
4334, 2.8002, 2856962, 18, 88864, 27, 32344, 2735709, 101, 2804, 18, -72.19, e, vil, evil
4335, 2.8002, 2856890, 18, 88888, 27, 32350, 2735607, 408, 101, 88, -72.20, it, e, ite
4336, 2.8003, 2856818, 18, 88913, 27, 32354, 2735506, 115, 4335, 47, -130.05, s, ite, site
4337, 2.8004, 2856688, 18, 88937, 27, 32359, 2735347, 2060, 4336, 12, -91.41, web, site, website
4338, 2.8005, 2856597, 18, 88961, 27, 32365, 2735226, 101, 434, 60, -73.77, e, le, ele
4339, 2.8006, 2856523, 18, 88985, 27, 32370, 2735123, 4338, 381, 15, -121.83, ele, vision, elevision
4340, 2.8007, 2856400, 18, 89009, 27, 32375, 2734971, 652, 434, 17, -72.93, who, le, whole
4341, 2.8008, 2856328, 18, 89033, 27, 32381, 2734869, 268, 101, 85, -72.76, in, e, ine
4342, 2.8009, 2856256, 18, 89058, 27, 32385, 2734768, 296, 408, 38, -72.40, ed, it, edit
4343, 2.8009, 2856183, 18, 89082, 27, 32390, 2734666, 408, 619, 32, -72.76, it,  was , it was 
4344, 2.8010, 2856110, 18, 89106, 27, 32395, 2734564, 1833, 101, 20, -72.25, Colleg, e, College
4345, 2.8011, 2856038, 18, 89130, 27, 32401, 2734462, 4344, 672, 12, -84.01, College, ]]\n*[[, College]]\n*[[
4346, 2.8012, 2855954, 18, 89154, 27, 32407, 2734348, 3528, 101, 16, -71.75, gutenberg.org/, e, gutenberg.org/e
4347, 2.8012, 2855882, 18, 89178, 27, 32413, 2734246, 4346, 602, 16, -163.50, gutenberg.org/e, text, gutenberg.org/etext
4348, 2.8014, 2855719, 18, 89203, 27, 32418, 2734053, 4347, 47, 16, -105.91, gutenberg.org/etext, /, gutenberg.org/etext/
4349, 2.8015, 2855613, 18, 89227, 27, 32424, 2733917, 4320, 973, 35, -71.55, se, e , see 
4350, 2.8016, 2855541, 18, 89251, 27, 32429, 2733816, 4320, 667, 19, -72.72, se, ud, seud
4351, 2.8016, 2855468, 19, 89275, 27, 32435, 2733712, 97, 667, 28, -74.27, a, ud, aud
4352, 2.8017, 2855394, 19, 89299, 27, 32440, 2733609, 268, 973, 55, -72.94, in, e , ine 
4353, 2.8018, 2855321, 19, 89323, 27, 32445, 2733507, 1665, 973, 22, -71.49, tak, e , take 
4354, 2.8019, 2855250, 19, 89348, 27, 32450, 2733406, 1184, 368, 17, -70.91, ]].\n\n, The , ]].\n\nThe 
4355, 2.8019, 2855179, 19, 89372, 27, 32456, 2733305, 3630, 101, 17, -70.80, medicin, e, medicine
4356, 2.8020, 2855108, 19, 89396, 27, 32462, 2733204, 931, 101, 36, -70.79, St, e, Ste
4357, 2.8021, 2855037, 19, 89420, 27, 32467, 2733104, 4356, 809, 17, -93.80, Ste, el, Steel
4358, 2.8022, 2854943, 19, 89444, 27, 32473, 2732980, 4356, 3970, 9, -92.06, Ste, phen, Stephen
4359, 2.8022, 2854851, 19, 89469, 27, 32478, 2732858, 3977, 4357, 10, -85.64, Rearden , Steel, Rearden Steel
4360, 2.8023, 2854766, 19, 89493, 27, 32484, 2732743, 315, 1687, 21, -70.78, ar, y of , ary of 
4361, 2.8024, 2854695, 19, 89517, 27, 32490, 2732642, 2399, 4360, 9, -73.45, Libr, ary of , Library of 
4362, 2.8025, 2854622, 19, 89541, 27, 32496, 2732539, 3584, 786, 10, -70.74, del, iver, deliver
4363, 2.8025, 2854550, 19, 89565, 27, 32501, 2732438, 298, 341, 28, -70.70, ent, ly , ently 
4364, 2.8026, 2854480, 19, 89589, 27, 32507, 2732338, 277, 320, 42, -70.68, ing,  and , ing and 
4365, 2.8027, 2854410, 19, 89614, 27, 32512, 2732238, 2567, 3362, 10, -70.64, cor, respond, correspond
4366, 2.8028, 2854339, 19, 89638, 27, 32518, 2732137, 728, 3256, 12, -70.62, dis, put, disput
4367, 2.8028, 2854268, 19, 89662, 27, 32523, 2732037, 1635, 124, 23, -70.55, left, |, left|
4368, 2.8029, 2854197, 19, 89686, 27, 32529, 2731936, 1329, 4367, 10, -75.11, .jpg|thumb|, left|, .jpg|thumb|left|
4369, 2.8030, 2854122, 19, 89710, 27, 32535, 2731831, 1256, 315, 17, -70.52, cl, ar, clar
4370, 2.8030, 2854052, 19, 89735, 27, 32540, 2731731, 1008, 4369, 12, -76.95, de, clar, declar
4371, 2.8031, 2853975, 19, 89759, 27, 32546, 2731624, 124, 4094, 14, -70.51, |, Lincoln\, Abraham]]\n[[Category:, |Lincoln\, Abraham]]\n[[Category:
4372, 2.8032, 2853905, 19, 89783, 27, 32552, 2731524, 501, 116, 24, -70.51, ric, t, rict
4373, 2.8032, 2853833, 19, 89807, 27, 32557, 2731423, 2173, 4372, 10, -73.44, dist, rict, district
4374, 2.8033, 2853760, 19, 89831, 27, 32563, 2731320, 3366, 97, 16, -70.49, afric, a, africa
4375, 2.8034, 2853691, 19, 89856, 27, 32569, 2731220, 54, 56, 27, -70.48, 6, 8, 68
4376, 2.8035, 2853620, 19, 89880, 27, 32574, 2731120, 2219, 369, 12, -70.46, aver, age, average
4377, 2.8035, 2853549, 19, 89904, 27, 32580, 2731019, 2443, 836, 9, -70.41, Democratic , Republic, Democratic Republic
4378, 2.8036, 2853479, 19, 89928, 27, 32586, 2730919, 2311, 42, 16, -70.28, ) , *, ) *
4379, 2.8037, 2853408, 19, 89952, 27, 32591, 2730819, 4378, 274, 12, -99.49, ) *, \n*, ) *\n*
4380, 2.8038, 2853308, 19, 89976, 27, 32597, 2730689, 102, 1491, 21, -70.27, f, ix, fix
4381, 2.8038, 2853239, 19, 90001, 27, 32603, 2730589, 53, 37, 21, -70.26, 5, %, 5%
4382, 2.8039, 2853168, 19, 90025, 27, 32608, 2730489, 2877, 973, 18, -70.25, ]]. H, e , ]]. He 
4383, 2.8040, 2853098, 19, 90049, 27, 32614, 2730389, 100, 3649, 14, -70.13, d, uring the [[, during the [[
4384, 2.8040, 2853027, 19, 90073, 27, 32619, 2730289, 1232, 100, 24, -70.52, min, d, mind
4385, 2.8041, 2852957, 19, 90097, 27, 32625, 2730189, 1045, 2898, 10, -70.12, Greek,  language|, Greek language|
4386, 2.8042, 2852888, 19, 90122, 27, 32631, 2730089, 4385, 1045, 10, -96.83, Greek language|, Greek, Greek language|Greek
4387, 2.8043, 2852791, 19, 90146, 27, 32637, 2729962, 3983, 1217, 9, -70.07, Henry , University, Henry University
4388, 2.8043, 2852720, 19, 90170, 27, 32642, 2729862, 108, 314, 50, -70.05, l, er, ler
4389, 2.8044, 2852650, 19, 90194, 27, 32647, 2729763, 467, 314, 27, -70.57, ig, er, iger
4390, 2.8045, 2852580, 19, 90218, 27, 32653, 2729663, 78, 4389, 17, -100.75, N, iger, Niger
4391, 2.8046, 2852479, 19, 90243, 27, 32658, 2729532, 2030, 314, 19, -70.16, . Th, er, . Ther
4392, 2.8046, 2852409, 19, 90267, 27, 32664, 2729432, 354, 1657, 14, -69.94, as, pect, aspect
4393, 2.8047, 2852338, 19, 90291, 27, 32669, 2729332, 354, 275, 20, -70.03, as, ion, asion
4394, 2.8048, 2852269, 19, 90315, 27, 32675, 2729233, 1583, 4393, 13, -132.17, occ, asion, occasion
4395, 2.8049, 2852136, 19, 90339, 27, 32681, 2729070, 260, 698, 32, -69.92, \, , with , \, with 
4396, 2.8050, 2852067, 19, 90364, 27, 32686, 2728971, 1110, 595, 11, -69.89, differ, ence, difference
4397, 2.8051, 2851997, 19, 90388, 27, 32692, 2728871, 32, 2374, 36, -69.89,  , = [[,  = [[
4398, 2.8051, 2851927, 19, 90412, 27, 32697, 2728772, 1283, 32, 36, -69.98, South,  , South 
4399, 2.8052, 2851857, 19, 90436, 27, 32702, 2728673, 1234, 104, 19, -69.83, ik, h, ikh
4400, 2.8053, 2851787, 19, 90460, 27, 32708, 2728573, 78, 1974, 11, -69.83, N, atural , Natural 
4401, 2.8053, 2851718, 19, 90485, 27, 32714, 2728473, 65, 78, 34, -70.51, A, N, AN
4402, 2.8054, 2851647, 19, 90509, 27, 32719, 2728373, 3945, 1191, 11, -69.80, typ, ically , typically 
4403, 2.8055, 2851577, 19, 90533, 27, 32725, 2728273, 3282, 117, 18, -69.80, Man, u, Manu
4404, 2.8055, 2851507, 19, 90557, 27, 32730, 2728174, 100, 117, 42, -70.46, d, u, du
4405, 2.8056, 2851437, 19, 90582, 27, 32735, 2728074, 4404, 101, 22, -71.61, du, e, due
4406, 2.8057, 2851366, 19, 90606, 27, 32741, 2727973, 4405, 437, 21, -134.20, due,  to , due to 
4407, 2.8058, 2851231, 19, 90630, 27, 32746, 2727809, 71, 117, 29, -70.45, G, u, Gu
4408, 2.8059, 2851161, 19, 90654, 27, 32752, 2727709, 4407, 4341, 13, -97.24, Gu, ine, Guine
4409, 2.8060, 2851063, 19, 90678, 27, 32757, 2727582, 108, 100, 47, -70.39, l, d, ld
4410, 2.8060, 2850993, 19, 90703, 27, 32762, 2727482, 3755, 4409, 11, -109.69, Danneskjö, ld, Danneskjöld
4411, 2.8061, 2850883, 19, 90727, 27, 32768, 2727342, 435, 4409, 15, -77.15, to, ld, told
4412, 2.8062, 2850806, 19, 90751, 27, 32774, 2727235, 67, 108, 40, -71.40, C, l, Cl
4413, 2.8063, 2850735, 19, 90775, 27, 32779, 2727135, 4412, 1215, 12, -74.04, Cl, ass, Class
4414, 2.8064, 2850660, 19, 90799, 27, 32784, 2727031, 2203, 595, 10, -69.70, influ, ence, influence
4415, 2.8064, 2850591, 19, 90824, 27, 32790, 2726931, 71, 68, 28, -69.62, G, D, GD
4416, 2.8065, 2850522, 19, 90848, 27, 32796, 2726832, 4415, 80, 28, -207.53, GD, P, GDP
4417, 2.8067, 2850314, 19, 90872, 27, 32801, 2726595, 4416, 95, 20, -136.94, GDP, _, GDP_
4418, 2.8068, 2850176, 19, 90896, 27, 32806, 2726428, 902, 4417, 14, -109.04, |\n, GDP_, |\nGDP_
4419, 2.8070, 2850068, 19, 90921, 27, 32812, 2726289, 3944, 2286, 11, -69.54, ty, pe, type
4420, 2.8070, 2849999, 19, 90945, 27, 32818, 2726190, 3614, 1151, 8, -69.49, ა, �, ა�
4421, 2.8071, 2849929, 19, 90969, 27, 32824, 2726090, 263, 909, 20, -69.49,  the , Union,  the Union
4422, 2.8072, 2849859, 19, 90993, 27, 32829, 2725991, 2447, 438, 13, -69.42, augh, ter, aughter
4423, 2.8072, 2849789, 19, 91017, 27, 32835, 2725891, 2447, 116, 17, -91.33, augh, t, aught
4424, 2.8073, 2849699, 19, 91042, 27, 32841, 2725770, 1776, 103, 20, -69.36, ug, g, ugg
4425, 2.8074, 2849629, 19, 91066, 27, 32846, 2725671, 1776, 344, 16, -75.49, ug, ur, ugur
4426, 2.8075, 2849554, 19, 91090, 27, 32852, 2725566, 97, 4425, 16, -88.53, a, ugur, augur
4427, 2.8075, 2849464, 19, 91114, 27, 32857, 2725447, 4424, 620, 12, -71.16, ugg, est, uggest
4428, 2.8076, 2849394, 19, 91139, 27, 32863, 2725346, 2413, 1776, 10, -70.39, Port, ug, Portug
4429, 2.8077, 2849324, 19, 91163, 27, 32869, 2725246, 2455, 982, 11, -69.24, activ, ities, activities
4430, 2.8078, 2849255, 19, 91187, 27, 32875, 2725147, 229, 173, 10, -69.18, �, �, �
4431, 2.8078, 2849185, 19, 91211, 27, 32880, 2725048, 2584, 1163, 10, -69.16, Her, bert, Herbert
4432, 2.8079, 2849115, 19, 91235, 27, 32886, 2724948, 3383, 53, 11, -69.16, \n!style=&quot;width: 2., 5, \n!style=&quot;width: 2.5
4433, 2.8080, 2849047, 19, 91260, 27, 32892, 2724849, 4432, 679, 11, -74.42, \n!style=&quot;width: 2.5, em, \n!style=&quot;width: 2.5em
4434, 2.8080, 2848973, 19, 91284, 27, 32898, 2724745, 3547, 698, 10, -69.12, associated , with , associated with 
4435, 2.8081, 2848903, 19, 91308, 27, 32903, 2724646, 1035, 341, 18, -69.06, common, ly , commonly 
4436, 2.8082, 2848834, 19, 91332, 27, 32909, 2724547, 781, 341, 16, -69.61, most, ly , mostly 
4437, 2.8082, 2848766, 19, 91357, 27, 32915, 2724448, 2661, 1294, 14, -69.04,  beg, an ,  began 
4438, 2.8083, 2848696, 19, 91381, 27, 32920, 2724349, 2517, 928, 14, -69.03, Intern, et, Internet
4439, 2.8084, 2848627, 19, 91405, 27, 32926, 2724250, 2517, 312, 12, -69.79, Intern, ation, Internation
4440, 2.8084, 2848557, 19, 91429, 27, 32932, 2724150, 4084, 2306, 8, -69.03, corru, ption, corruption
4441, 2.8085, 2848488, 19, 91454, 27, 32937, 2724051, 907, 115, 26, -69.01, Academy Award, s, Academy Awards
4442, 2.8086, 2848419, 19, 91478, 27, 32943, 2723952, 1059, 1052, 11, -68.98, 90, </id>\n      </contributor>\n      <comment>, 90</id>\n      </contributor>\n      <comment>
4443, 2.8086, 2848350, 19, 91502, 27, 32949, 2723853, 1271, 4442, 10, -81.30, </username>\n        <id>, 90</id>\n      </contributor>\n      <comment>, </username>\n        <id>90</id>\n      </contributor>\n      <comment>
4444, 2.8087, 2848268, 19, 91526, 27, 32954, 2723742, 1441, 395, 11, -68.92, &lt;ref&gt;, [http://www., &lt;ref&gt;[http://www.
4445, 2.8088, 2848199, 19, 91550, 27, 32960, 2723643, 2209, 3928, 6, -68.91, ]]\n|-\n|00, 11&amp;nbsp;, ]]\n|-\n|0011&amp;nbsp;
4446, 2.8089, 2848131, 19, 91575, 27, 32966, 2723544, 57, 57, 23, -68.87, 9, 9, 99
4447, 2.8089, 2848062, 19, 91599, 27, 32971, 2723446, 117, 312, 30, -68.85, u, ation, uation
4448, 2.8090, 2847993, 19, 91623, 27, 32977, 2723347, 408, 4447, 17, -80.19, it, uation, ituation
4449, 2.8091, 2847912, 19, 91647, 27, 32982, 2723237, 593, 4447, 9, -75.36, ct, uation, ctuation
4450, 2.8091, 2847838, 19, 91672, 27, 32988, 2723132, 408, 32, 228, -74.38, it,  , it 
4451, 2.8092, 2847763, 19, 91696, 27, 32989, 2723032, 32, 675, 81, -69.41,  , and the ,  and the 
4452, 2.8093, 2847694, 19, 91720, 27, 32993, 2722935, 260, 675, 34, -82.37, \, , and the , \, and the 
4453, 2.8094, 2847611, 19, 91744, 27, 32998, 2722823, 2631, 973, 18, -68.72, .  H, e , .  He 
4454, 2.8094, 2847543, 19, 91769, 27, 33004, 2722724, 2631, 1941, 9, -77.23, .  H, owever\, , .  However\, 
4455, 2.8095, 2847465, 19, 91793, 27, 33009, 2722617, 3892, 111, 12, -68.64, Orren B, o, Orren Bo
4456, 2.8096, 2847396, 19, 91817, 27, 33015, 2722518, 286, 876, 22, -68.64,  of the , world,  of the world
4457, 2.8097, 2847328, 19, 91841, 27, 33021, 2722420, 86, 542, 19, -68.57, V, ol, Vol
4458, 2.8097, 2847260, 19, 91866, 27, 33026, 2722322, 1001, 973, 13, -68.55, Europ, e , Europe 
4459, 2.8098, 2847191, 19, 91890, 27, 33032, 2722223, 4379, 318, 12, -68.51, ) *\n*,  (, ) *\n* (
4460, 2.8099, 2847122, 19, 91914, 27, 33037, 2722125, 2972, 1793, 10, -68.51, }} , {{cite book, }} {{cite book
4461, 2.8099, 2847053, 19, 91938, 27, 33043, 2722026, 556, 972, 14, -68.45, om, ach, omach
4462, 2.8100, 2846986, 19, 91963, 27, 33049, 2721928, 310, 4461, 14, -90.56, ic, omach, icomach
4463, 2.8101, 2846895, 19, 91987, 27, 33055, 2721807, 78, 4462, 13, -85.86, N, icomach, Nicomach
4464, 2.8102, 2846809, 19, 92011, 27, 33060, 2721692, 78, 101, 51, -68.74, N, e, Ne
4465, 2.8102, 2846740, 19, 92035, 27, 33065, 2721594, 78, 929, 16, -68.91, N, ort, Nort
4466, 2.8103, 2846672, 19, 92060, 27, 33071, 2721495, 257, 59, 21, -68.39, ]], ;, ]];
4467, 2.8104, 2846603, 19, 92084, 27, 33076, 2721397, 3538, 2701, 9, -68.38, psych, ological , psychological 
4468, 2.8104, 2846535, 19, 92108, 27, 33082, 2721299, 4276, 115, 23, -68.36, Rus, s, Russ
4469, 2.8105, 2846466, 19, 92132, 27, 33087, 2721201, 281, 259, 26, -68.33, &quot;, the, &quot;the
4470, 2.8106, 2846399, 19, 92157, 27, 33093, 2721103, 1268, 314, 18, -68.31,  off, er,  offer
4471, 2.8106, 2846329, 19, 92181, 27, 33098, 2721004, 1217, 672, 11, -68.28, University, ]]\n*[[, University]]\n*[[
4472, 2.8107, 2846261, 19, 92205, 27, 33104, 2720906, 83, 1189, 18, -68.24, S, pr, Spr
4473, 2.8108, 2846193, 19, 92229, 27, 33110, 2720808, 4472, 277, 15, -92.89, Spr, ing, Spring
4474, 2.8109, 2846100, 19, 92254, 27, 33115, 2720685, 4473, 1387, 14, -131.97, Spring, field, Springfield
4475, 2.8110, 2845968, 19, 92278, 27, 33121, 2720523, 901, 1106, 11, -68.19, }}\n, [[Image:, }}\n[[Image:
4476, 2.8111, 2845900, 19, 92302, 27, 33127, 2720425, 2187, 343, 20, -68.11, yth, ing , ything 
4477, 2.8111, 2845831, 19, 92326, 27, 33132, 2720327, 109, 2187, 19, -73.86, m, yth, myth
4478, 2.8112, 2845759, 19, 92351, 27, 33138, 2720224, 109, 1602, 17, -68.18, m, ention, mention
4479, 2.8113, 2845690, 19, 92375, 27, 33143, 2720126, 1378, 1602, 10, -69.89, att, ention, attention
4480, 2.8113, 2845620, 19, 92399, 27, 33149, 2720026, 2637, 367, 12, -67.98, 161, .\n\n==, 161.\n\n==
4481, 2.8114, 2845552, 19, 92423, 27, 33155, 2719928, 305, 256, 24, -67.92, .\n\n, [[, .\n\n[[
4482, 2.8115, 2845484, 19, 92448, 27, 33160, 2719830, 103, 735, 24, -67.90, g, ain, gain
4483, 2.8115, 2845416, 19, 92472, 27, 33165, 2719733, 878, 108, 19, -67.87, col, l, coll
4484, 2.8116, 2845348, 19, 92496, 27, 33171, 2719635, 4483, 861, 17, -137.55, coll, ap, collap
4485, 2.8117, 2845211, 19, 92520, 27, 33177, 2719468, 4484, 4320, 13, -87.64, collap, se, collapse
4486, 2.8118, 2845123, 19, 92545, 27, 33182, 2719350, 4320, 101, 41, -68.61, se, e, see
4487, 2.8119, 2845054, 19, 92569, 27, 33187, 2719252, 4486, 322, 23, -104.94, see,  [[, see [[
4488, 2.8120, 2844950, 19, 92593, 27, 33193, 2719118, 269, 99, 49, -67.83, an, c, anc
4489, 2.8121, 2844881, 19, 92617, 27, 33197, 2719021, 4488, 620, 21, -133.24, anc, est, ancest
4490, 2.8122, 2844749, 19, 92642, 27, 33203, 2718858, 99, 545, 21, -68.66, c, amp, camp
4491, 2.8123, 2844679, 19, 92666, 27, 33208, 2718759, 4490, 97, 16, -74.32, camp, a, campa
4492, 2.8123, 2844605, 19, 92690, 27, 33214, 2718655, 4491, 468, 16, -158.38, campa, ign, campaign
4493, 2.8125, 2844448, 19, 92715, 27, 33220, 2718467, 2398, 4488, 9, -68.21, adv, anc, advanc
4494, 2.8126, 2844379, 19, 92739, 27, 33225, 2718369, 269, 404, 29, -68.11, an,  in, an in
4495, 2.8126, 2844311, 19, 92763, 27, 33231, 2718271, 428, 735, 13, -67.81, cont, ain, contain
4496, 2.8127, 2844242, 19, 92787, 27, 33236, 2718173, 747, 263, 17, -67.78, about,  the , about the 
4497, 2.8128, 2844176, 19, 92812, 27, 33242, 2718076, 52, 50, 27, -67.74, 4, 2, 42
4498, 2.8128, 2844107, 19, 92836, 27, 33247, 2717978, 54, 57, 24, -67.71, 6, 9, 69
4499, 2.8129, 2844040, 19, 92860, 27, 33253, 2717881, 70, 1386, 13, -67.68, F, ield, Field
4500, 2.8130, 2843971, 19, 92884, 27, 33258, 2717783, 41, 322, 40, -67.67, ),  [[, ) [[
4501, 2.8130, 2843904, 19, 92909, 27, 33263, 2717686, 97, 4500, 35, -211.21, a, ) [[, a) [[
4502, 2.8132, 2843693, 19, 92933, 27, 33268, 2717446, 4501, 1274, 15, -106.97, a) [[, On, a) [[On
4503, 2.8133, 2843586, 19, 92957, 27, 33274, 2717309, 309, 322, 43, -68.22, is,  [[, is [[
4504, 2.8134, 2843518, 19, 92982, 27, 33279, 2717211, 80, 2187, 15, -67.65, P, yth, Pyth
4505, 2.8135, 2843451, 19, 93006, 27, 33285, 2717114, 650, 719, 11, -67.58, present, ative, presentative
4506, 2.8136, 2843382, 19, 93030, 27, 33290, 2717016, 756, 4505, 11, -86.43, Re, presentative, Representative
4507, 2.8136, 2843296, 19, 93054, 27, 33296, 2716900, 1784, 4506, 11, -81.73, e of , Representative, e of Representative
4508, 2.8137, 2843215, 19, 93079, 27, 33302, 2716788, 2908, 4507, 9, -84.12, Hous, e of Representative, House of Representative
4509, 2.8138, 2843131, 19, 93103, 27, 33308, 2716674, 270, 1784, 26, -68.43, on, e of , one of 
4510, 2.8139, 2843062, 19, 93127, 27, 33313, 2716576, 4430, 166, 8, -67.55, �, �, 学
4511, 2.8139, 2842994, 19, 93151, 27, 33319, 2716478, 965, 345, 19, -67.44, ak, un, akun
4512, 2.8140, 2842927, 19, 93176, 27, 33324, 2716381, 345, 103, 33, -68.27, un, g, ung
4513, 2.8141, 2842858, 19, 93200, 27, 33329, 2716283, 294, 2780, 17, -67.43, ch, ie, chie
4514, 2.8141, 2842791, 19, 93224, 27, 33335, 2716186, 4513, 102, 14, -70.94, chie, f, chief
4515, 2.8142, 2842721, 19, 93249, 27, 33341, 2716085, 1162, 696, 14, -67.41, capit, al , capital 
4516, 2.8143, 2842653, 19, 93273, 27, 33346, 2715988, 314, 116, 57, -67.40, er, t, ert
4517, 2.8143, 2842586, 19, 93297, 27, 33351, 2715892, 2172, 4516, 13, -83.94, des, ert, desert
4518, 2.8144, 2842501, 19, 93321, 27, 33356, 2715778, 116, 116, 65, -70.88, t, t, tt
4519, 2.8145, 2842431, 19, 93346, 27, 33361, 2715678, 756, 4518, 15, -82.89, Re, tt, Rett
4520, 2.8146, 2842347, 19, 93370, 27, 33366, 2715565, 863, 116, 22, -70.50, cap, t, capt
4521, 2.8146, 2842277, 19, 93394, 27, 33372, 2715465, 4520, 344, 13, -75.59, capt, ur, captur
4522, 2.8147, 2842203, 19, 93419, 27, 33378, 2715360, 2402, 116, 15, -69.73, pain, t, paint
4523, 2.8148, 2842132, 19, 93443, 27, 33383, 2715260, 4204, 116, 13, -68.65, buil, t, built
4524, 2.8149, 2842064, 19, 93467, 27, 33389, 2715162, 1952, 3332, 11, -67.31, Australian , Open, Australian Open
4525, 2.8149, 2841995, 19, 93491, 27, 33394, 2715064, 79, 2206, 17, -67.30, O, ly, Oly
4526, 2.8150, 2841929, 19, 93516, 27, 33400, 2714967, 4525, 109, 17, -104.82, Oly, m, Olym
4527, 2.8151, 2841824, 19, 93540, 27, 33406, 2714832, 4526, 112, 17, -101.14, Olym, p, Olymp
4528, 2.8152, 2841722, 19, 93564, 27, 33411, 2714701, 992, 190, 10, -67.17, �, �, ा
4529, 2.8153, 2841656, 19, 93589, 27, 33417, 2714604, 328, 4518, 14, -67.17, co, tt, cott
4530, 2.8153, 2841588, 19, 93613, 27, 33422, 2714507, 2340, 105, 17, -67.10, wik, i, wiki
4531, 2.8154, 2841521, 19, 93637, 27, 33428, 2714410, 299, 944, 13, -67.03, {{, main, {{main
4532, 2.8155, 2841454, 19, 93661, 27, 33434, 2714313, 289, 4531, 10, -76.34, ]]\n, {{main, ]]\n{{main
4533, 2.8155, 2841378, 19, 93686, 27, 33439, 2714207, 930, 504, 15, -66.97, port, ra, portra
4534, 2.8156, 2841311, 19, 93710, 27, 33445, 2714110, 4533, 121, 14, -70.94, portra, y, portray
4535, 2.8157, 2841240, 19, 93734, 27, 33451, 2714009, 293, 121, 60, -67.42, al, y, aly
4536, 2.8157, 2841173, 19, 93759, 27, 33455, 2713913, 269, 4535, 36, -207.99, an, aly, analy
4537, 2.8159, 2840965, 19, 93783, 27, 33460, 2713676, 538, 4535, 11, -75.45, An, aly, Analy
